usuario,hotel_recomendado,hotel_compartido,valor_metrica
276,522,4254,0.00034904013961605586
276,522,4031,0.00034904013961605586
276,522,2557,0.0017452006980802793
276,522,4749,0.00034904013961605586
276,522,5111,0.00034904013961605586
276,522,5341,0.00034904013961605586
276,522,725,0.00034904013961605586
276,522,41,0.00034904013961605586
276,522,9,0.00034904013961605586
276,522,5201,0.00034904013961605586
276,522,4673,0.0006980802792321117
276,522,581,0.00034904013961605586
276,522,2417,0.00034904013961605586
276,522,2109,0.00034904013961605586
276,522,1195,0.0006980802792321117
276,522,880,0.0020942408376963353
276,522,4184,0.0006980802792321117
276,522,104,0.0013961605584642235
276,522,3165,0.0010471204188481676
276,522,5176,0.0006980802792321117
276,522,774,0.0010471204188481676
276,522,1164,0.0006980802792321117
276,522,3136,0.0006980802792321117
276,522,5605,0.0006980802792321117
276,522,5746,0.00034904013961605586
276,522,4427,0.00034904013961605586
276,522,686,0.0006980802792321117
276,522,1093,0.0006980802792321117
276,5241,41,0.0078125
276,5241,904,0.0078125
276,5241,4749,0.005208333333333333
276,5241,686,0.005208333333333333
276,5241,5176,0.0026041666666666665
276,5241,4088,0.0078125
276,5241,3620,0.005208333333333333
276,5241,345,0.005208333333333333
276,5241,1442,0.005208333333333333
276,5241,2557,0.0026041666666666665
276,5241,5111,0.005208333333333333
276,5241,1298,0.005208333333333333
276,5241,880,0.005208333333333333
276,5241,522,0.0026041666666666665
276,5241,45,0.005208333333333333
276,5241,5360,0.005208333333333333
276,5241,5201,0.0078125
276,5241,5571,0.005208333333333333
276,5241,1195,0.005208333333333333
276,5241,3143,0.0078125
276,5241,5341,0.0026041666666666665
276,5241,4314,0.005208333333333333
276,5241,4673,0.0078125
276,5241,2109,0.0078125
276,5241,1840,0.005208333333333333
276,5241,9,0.005208333333333333
276,5241,25,0.0026041666666666665
276,5241,1542,0.0078125
276,5241,4783,0.005208333333333333
276,5241,2085,0.005208333333333333
276,5241,1356,0.005208333333333333
276,5241,1144,0.0078125
276,5241,3705,0.0078125
276,5241,2781,0.0078125
276,5241,2417,0.005208333333333333
276,5241,4031,0.005208333333333333
276,5241,4254,0.0078125
276,5241,150,0.005208333333333333
276,5241,566,0.0078125
276,5241,4427,0.0078125
276,5241,4656,0.0026041666666666665
276,5241,4525,0.0026041666666666665
276,5241,725,0.0026041666666666665
276,5241,558,0.0026041666666666665
276,5241,104,0.005208333333333333
276,5241,3732,0.0026041666666666665
276,5241,5068,0.0026041666666666665
276,5241,4294,0.0026041666666666665
276,5241,4143,0.0026041666666666665
276,5241,3165,0.0026041666666666665
276,5341,1442,0.01652892561983471
276,5341,4314,0.024793388429752067
276,5341,4656,0.008264462809917356
276,5341,5111,0.024793388429752067
276,5341,2781,0.01652892561983471
276,5341,880,0.01652892561983471
276,5341,1840,0.01652892561983471
276,5341,4525,0.01652892561983471
276,5341,150,0.024793388429752067
276,5341,4254,0.024793388429752067
276,5341,1195,0.01652892561983471
276,5341,581,0.008264462809917356
276,5341,45,0.01652892561983471
276,5341,5571,0.024793388429752067
276,5341,104,0.024793388429752067
276,5341,5241,0.01652892561983471
276,5341,1356,0.024793388429752067
276,5341,4673,0.01652892561983471
276,5341,725,0.01652892561983471
276,5341,25,0.01652892561983471
276,5341,2109,0.01652892561983471
276,5341,4749,0.01652892561983471
276,5341,9,0.01652892561983471
276,5341,904,0.024793388429752067
276,5341,1144,0.024793388429752067
276,5341,4031,0.01652892561983471
276,5341,3705,0.024793388429752067
276,5341,3143,0.01652892561983471
276,5341,4088,0.01652892561983471
276,5341,4783,0.024793388429752067
276,5341,41,0.01652892561983471
276,5341,1298,0.01652892561983471
276,5341,5360,0.01652892561983471
276,5341,4427,0.01652892561983471
276,5341,2085,0.01652892561983471
276,5341,566,0.01652892561983471
276,5341,3165,0.008264462809917356
276,5341,522,0.01652892561983471
276,5341,686,0.01652892561983471
276,5341,345,0.01652892561983471
276,5341,5201,0.024793388429752067
276,5341,2417,0.01652892561983471
276,5341,3620,0.01652892561983471
276,5341,5605,0.008264462809917356
276,5341,3732,0.008264462809917356
276,5341,1542,0.01652892561983471
276,5341,5068,0.008264462809917356
276,5571,3165,0.007653061224489796
276,5571,880,0.01020408163265306
276,5571,686,0.00510204081632653
276,5571,2557,0.007653061224489796
276,5571,3143,0.007653061224489796
276,5571,4088,0.007653061224489796
276,5571,2085,0.01020408163265306
276,5571,904,0.01020408163265306
276,5571,3705,0.007653061224489796
276,5571,2109,0.01020408163265306
276,5571,725,0.002551020408163265
276,5571,4673,0.00510204081632653
276,5571,3732,0.007653061224489796
276,5571,1093,0.002551020408163265
276,5571,774,0.002551020408163265
276,5571,5111,0.007653061224489796
276,5571,104,0.002551020408163265
276,5571,1356,0.007653061224489796
276,5571,45,0.00510204081632653
276,5571,4143,0.002551020408163265
276,5571,1164,0.002551020408163265
276,5571,25,0.00510204081632653
276,5571,5605,0.002551020408163265
276,5571,2417,0.007653061224489796
276,5571,4184,0.002551020408163265
276,5571,522,0.00510204081632653
276,5571,2781,0.007653061224489796
276,5571,5360,0.007653061224489796
276,5571,566,0.007653061224489796
276,5571,1442,0.00510204081632653
276,5571,9,0.00510204081632653
276,5571,3136,0.002551020408163265
276,5571,345,0.002551020408163265
276,5571,5201,0.002551020408163265
276,5571,150,0.002551020408163265
276,5571,1298,0.002551020408163265
276,5571,1840,0.002551020408163265
276,5571,4314,0.002551020408163265
276,5571,5068,0.00510204081632653
276,5571,1542,0.002551020408163265
276,5571,4031,0.002551020408163265
276,5571,4525,0.002551020408163265
276,5571,4254,0.00510204081632653
276,5571,5241,0.00510204081632653
276,5571,3620,0.00510204081632653
276,5571,1195,0.00510204081632653
276,5571,4783,0.002551020408163265
276,5571,4749,0.002551020408163265
276,5571,1144,0.002551020408163265
276,5571,4427,0.002551020408163265
276,5571,41,0.00510204081632653
276,5605,45,0.004418262150220913
276,5605,3732,0.005154639175257732
276,5605,522,0.005891016200294551
276,5605,104,0.005891016200294551
276,5605,1442,0.005891016200294551
276,5605,774,0.004418262150220913
276,5605,2557,0.003681885125184094
276,5605,3165,0.003681885125184094
276,5605,25,0.003681885125184094
276,5605,3136,0.003681885125184094
276,5605,4088,0.0022091310751104565
276,5605,1164,0.004418262150220913
276,5605,4184,0.004418262150220913
276,5605,1093,0.0007363770250368188
276,5605,5111,0.0014727540500736377
276,5605,3143,0.0007363770250368188
276,5605,3705,0.0007363770250368188
276,5605,5068,0.0007363770250368188
276,5605,4143,0.0014727540500736377
276,5605,5176,0.0014727540500736377
276,5605,880,0.0029455081001472753
276,5605,725,0.0007363770250368188
276,5605,904,0.0014727540500736377
276,5605,2109,0.0007363770250368188
276,5605,566,0.0007363770250368188
276,5605,4326,0.0007363770250368188
276,5605,5746,0.0014727540500736377
276,566,5111,0.0024691358024691358
276,566,5571,0.0024691358024691358
276,566,41,0.0024691358024691358
276,566,3620,0.0024691358024691358
276,566,1840,0.0024691358024691358
276,566,45,0.003703703703703704
276,566,5176,0.0012345679012345679
276,566,3705,0.0024691358024691358
276,566,5241,0.0024691358024691358
276,566,1356,0.0024691358024691358
276,566,3143,0.0049382716049382715
276,566,4088,0.0024691358024691358
276,566,5360,0.0024691358024691358
276,566,2781,0.0024691358024691358
276,566,9,0.0024691358024691358
276,566,4783,0.0024691358024691358
276,566,1298,0.0024691358024691358
276,566,4314,0.0024691358024691358
276,566,5201,0.0024691358024691358
276,566,25,0.003703703703703704
276,566,4749,0.0012345679012345679
276,566,1542,0.0024691358024691358
276,566,904,0.0024691358024691358
276,566,2417,0.0024691358024691358
276,566,581,0.0012345679012345679
276,566,4673,0.0024691358024691358
276,566,345,0.0024691358024691358
276,566,104,0.0024691358024691358
276,566,4294,0.0012345679012345679
276,566,725,0.0024691358024691358
276,566,2085,0.0024691358024691358
276,566,4427,0.0024691358024691358
276,566,5341,0.0012345679012345679
276,566,4254,0.0024691358024691358
276,566,880,0.0049382716049382715
276,566,4525,0.0012345679012345679
276,566,1195,0.0024691358024691358
276,566,2109,0.0024691358024691358
276,566,1442,0.0049382716049382715
276,566,150,0.0012345679012345679
276,566,686,0.0024691358024691358
276,566,1144,0.0024691358024691358
276,566,522,0.003703703703703704
276,566,1093,0.0024691358024691358
276,566,2557,0.003703703703703704
276,566,774,0.003703703703703704
276,566,3732,0.0024691358024691358
276,566,4031,0.0012345679012345679
276,566,5068,0.0012345679012345679
276,5746,725,0.0017825311942959
276,5746,2557,0.0035650623885918
276,5746,1093,0.0035650623885918
276,5746,4184,0.012477718360071301
276,5746,522,0.0106951871657754
276,5746,880,0.0071301247771836
276,5746,3165,0.0142602495543672
276,5746,45,0.012477718360071301
276,5746,1442,0.0142602495543672
276,5746,774,0.012477718360071301
276,5746,3705,0.0017825311942959
276,5746,3732,0.0106951871657754
276,5746,1164,0.0106951871657754
276,5746,104,0.012477718360071301
276,5746,3136,0.012477718360071301
276,5746,566,0.0017825311942959
276,5746,25,0.012477718360071301
276,5746,5605,0.012477718360071301
276,5746,2417,0.0017825311942959
276,5746,3143,0.0053475935828877
276,5746,686,0.0017825311942959
276,5746,5176,0.0017825311942959
276,581,5360,0.05
276,581,2781,0.05
276,581,4088,0.05
276,581,1542,0.03333333333333333
276,581,904,0.03333333333333333
276,581,9,0.03333333333333333
276,581,686,0.05
276,581,2557,0.016666666666666666
276,581,4749,0.03333333333333333
276,581,4525,0.05
276,581,1093,0.016666666666666666
276,581,5201,0.05
276,581,1144,0.05
276,581,150,0.03333333333333333
276,581,4673,0.05
276,581,5571,0.05
276,581,3620,0.03333333333333333
276,581,45,0.03333333333333333
276,581,880,0.03333333333333333
276,581,5111,0.03333333333333333
276,581,566,0.03333333333333333
276,581,5241,0.03333333333333333
276,581,1442,0.03333333333333333
276,581,558,0.016666666666666666
276,581,3143,0.03333333333333333
276,581,2109,0.03333333333333333
276,581,4314,0.03333333333333333
276,581,1298,0.05
276,581,725,0.03333333333333333
276,581,3165,0.016666666666666666
276,581,1195,0.05
276,581,3705,0.03333333333333333
276,581,2417,0.05
276,581,2085,0.05
276,581,4783,0.03333333333333333
276,581,4427,0.03333333333333333
276,581,345,0.03333333333333333
276,581,4254,0.05
276,581,1356,0.016666666666666666
276,581,104,0.03333333333333333
276,581,25,0.016666666666666666
276,581,3732,0.03333333333333333
276,581,4294,0.016666666666666666
276,581,41,0.016666666666666666
276,581,5341,0.016666666666666666
276,581,1840,0.03333333333333333
276,581,4143,0.03333333333333333
276,581,3136,0.016666666666666666
276,686,3705,0.00392156862745098
276,686,3136,0.00392156862745098
276,686,2109,0.00392156862745098
276,686,566,0.0058823529411764705
276,686,5360,0.0058823529411764705
276,686,3732,0.00392156862745098
276,686,4525,0.00392156862745098
276,686,880,0.0058823529411764705
276,686,2417,0.0058823529411764705
276,686,5111,0.00392156862745098
276,686,904,0.0058823529411764705
276,686,1298,0.00392156862745098
276,686,725,0.0058823529411764705
276,686,1356,0.0058823529411764705
276,686,4749,0.00392156862745098
276,686,1093,0.00196078431372549
276,686,4314,0.0058823529411764705
276,686,5201,0.0058823529411764705
276,686,522,0.00392156862745098
276,686,4673,0.0058823529411764705
276,686,4088,0.0058823529411764705
276,686,9,0.00392156862745098
276,686,1442,0.00392156862745098
276,686,2085,0.00392156862745098
276,686,1195,0.0058823529411764705
276,686,3143,0.0058823529411764705
276,686,4254,0.00392156862745098
276,686,2781,0.00392156862745098
276,686,45,0.0058823529411764705
276,686,5605,0.00196078431372549
276,686,5571,0.00392156862745098
276,686,4427,0.00196078431372549
276,686,1542,0.00196078431372549
276,686,1144,0.00196078431372549
276,686,41,0.00392156862745098
276,686,3165,0.00392156862745098
276,686,345,0.00392156862745098
276,686,4783,0.00392156862745098
276,686,4184,0.00196078431372549
276,686,2557,0.00196078431372549
276,686,1840,0.00196078431372549
276,686,3620,0.00392156862745098
276,686,150,0.00196078431372549
276,686,774,0.00392156862745098
276,686,104,0.00392156862745098
276,686,25,0.00196078431372549
276,686,5241,0.00392156862745098
276,686,5341,0.00196078431372549
276,686,4143,0.00196078431372549
276,725,5176,0.0023094688221709007
276,725,4525,0.0023094688221709007
276,725,150,0.0023094688221709007
276,725,4427,0.004618937644341801
276,725,5571,0.006928406466512702
276,725,25,0.006928406466512702
276,725,4673,0.006928406466512702
276,725,1195,0.004618937644341801
276,725,5111,0.006928406466512702
276,725,4749,0.006928406466512702
276,725,566,0.006928406466512702
276,725,880,0.006928406466512702
276,725,3143,0.004618937644341801
276,725,522,0.006928406466512702
276,725,4031,0.0023094688221709007
276,725,1356,0.006928406466512702
276,725,5360,0.004618937644341801
276,725,1840,0.0023094688221709007
276,725,4656,0.0023094688221709007
276,725,2109,0.004618937644341801
276,725,9,0.006928406466512702
276,725,5241,0.004618937644341801
276,725,4314,0.004618937644341801
276,725,41,0.0023094688221709007
276,725,5068,0.0023094688221709007
276,725,104,0.004618937644341801
276,725,1144,0.004618937644341801
276,725,2085,0.006928406466512702
276,725,2417,0.004618937644341801
276,725,1442,0.004618937644341801
276,725,4254,0.004618937644341801
276,725,3705,0.004618937644341801
276,725,904,0.006928406466512702
276,725,686,0.004618937644341801
276,725,3620,0.004618937644341801
276,725,1298,0.004618937644341801
276,725,4088,0.004618937644341801
276,725,558,0.0023094688221709007
276,725,2781,0.004618937644341801
276,725,5201,0.004618937644341801
276,725,45,0.004618937644341801
276,725,1542,0.0023094688221709007
276,725,4783,0.004618937644341801
276,725,3732,0.004618937644341801
276,725,2557,0.004618937644341801
276,725,1093,0.0023094688221709007
276,725,3165,0.004618937644341801
276,725,774,0.0023094688221709007
276,725,345,0.0023094688221709007
276,725,4184,0.0023094688221709007
276,725,5341,0.0023094688221709007
276,725,4143,0.0023094688221709007
276,774,904,0.0016501650165016502
276,774,3732,0.0028877887788778876
276,774,522,0.0024752475247524753
276,774,4254,0.0008250825082508251
276,774,5176,0.0008250825082508251
276,774,104,0.0008250825082508251
276,774,5605,0.0012376237623762376
276,774,4088,0.0016501650165016502
276,774,566,0.0012376237623762376
276,774,2085,0.0008250825082508251
276,774,4184,0.0012376237623762376
276,774,1442,0.0024752475247524753
276,774,2557,0.0024752475247524753
276,774,3143,0.0012376237623762376
276,774,5111,0.00041254125412541255
276,774,880,0.0016501650165016502
276,774,45,0.0024752475247524753
276,774,9,0.0008250825082508251
276,774,3165,0.0012376237623762376
276,774,1164,0.0008250825082508251
276,774,25,0.0020627062706270625
276,774,3136,0.0008250825082508251
276,774,1093,0.00041254125412541255
276,774,3438,0.00041254125412541255
276,774,2781,0.0008250825082508251
276,774,4749,0.00041254125412541255
276,774,5360,0.0008250825082508251
276,774,4783,0.00041254125412541255
276,774,4031,0.00041254125412541255
276,774,5571,0.00041254125412541255
276,774,686,0.00041254125412541255
276,774,725,0.00041254125412541255
276,774,4314,0.00041254125412541255
276,774,1144,0.00041254125412541255
276,774,5201,0.00041254125412541255
276,774,4673,0.00041254125412541255
276,774,41,0.00041254125412541255
276,774,5068,0.00041254125412541255
276,774,3705,0.00041254125412541255
276,774,2109,0.00041254125412541255
276,774,3620,0.00041254125412541255
276,774,1840,0.00041254125412541255
276,904,9,0.0015936254980079682
276,904,4254,0.0007968127490039841
276,904,5571,0.0007968127490039841
276,904,3705,0.0015936254980079682
276,904,880,0.002390438247011952
276,904,25,0.002390438247011952
276,904,522,0.00398406374501992
276,904,4314,0.0007968127490039841
276,904,4783,0.0015936254980079682
276,904,566,0.0015936254980079682
276,904,4427,0.0015936254980079682
276,904,1195,0.0015936254980079682
276,904,686,0.0015936254980079682
276,904,5241,0.0015936254980079682
276,904,5201,0.0007968127490039841
276,904,2557,0.00398406374501992
276,904,1442,0.00398406374501992
276,904,774,0.0031872509960159364
276,904,2085,0.0007968127490039841
276,904,3732,0.00398406374501992
276,904,345,0.0015936254980079682
276,904,41,0.0015936254980079682
276,904,1356,0.0015936254980079682
276,904,5360,0.0015936254980079682
276,904,2781,0.0015936254980079682
276,904,3136,0.0015936254980079682
276,904,1840,0.0015936254980079682
276,904,725,0.0015936254980079682
276,904,45,0.00398406374501992
276,904,4088,0.00398406374501992
276,904,2109,0.0031872509960159364
276,904,5111,0.0015936254980079682
276,904,3143,0.0015936254980079682
276,904,4673,0.0015936254980079682
276,904,2417,0.0007968127490039841
276,904,4143,0.0015936254980079682
276,904,5176,0.0007968127490039841
276,904,4184,0.0007968127490039841
276,904,104,0.0007968127490039841
276,904,1298,0.0007968127490039841
276,904,4749,0.0007968127490039841
276,904,1542,0.0007968127490039841
276,904,150,0.0007968127490039841
276,904,3165,0.0007968127490039841
276,904,4525,0.0007968127490039841
276,904,1144,0.0007968127490039841
276,9,5111,0.007334963325183374
276,9,2109,0.004889975550122249
276,9,4427,0.004889975550122249
276,9,5571,0.004889975550122249
276,9,880,0.004889975550122249
276,9,686,0.004889975550122249
276,9,45,0.007334963325183374
276,9,1356,0.004889975550122249
276,9,566,0.007334963325183374
276,9,774,0.0024449877750611247
276,9,5241,0.004889975550122249
276,9,522,0.004889975550122249
276,9,1164,0.0024449877750611247
276,9,5201,0.007334963325183374
276,9,2557,0.0024449877750611247
276,9,3143,0.004889975550122249
276,9,2781,0.004889975550122249
276,9,4656,0.0024449877750611247
276,9,4088,0.004889975550122249
276,9,5360,0.004889975550122249
276,9,2417,0.007334963325183374
276,9,725,0.004889975550122249
276,9,345,0.004889975550122249
276,9,3732,0.007334963325183374
276,9,3705,0.004889975550122249
276,9,5341,0.004889975550122249
276,9,2085,0.004889975550122249
276,9,4031,0.007334963325183374
276,9,1298,0.007334963325183374
276,9,25,0.007334963325183374
276,9,1093,0.0024449877750611247
276,9,4673,0.007334963325183374
276,9,3620,0.004889975550122249
276,9,904,0.007334963325183374
276,9,4254,0.004889975550122249
276,9,1542,0.004889975550122249
276,9,4783,0.0024449877750611247
276,9,4314,0.0024449877750611247
276,9,581,0.0024449877750611247
276,9,1144,0.0024449877750611247
276,9,4525,0.0024449877750611247
276,9,1442,0.004889975550122249
276,9,4749,0.004889975550122249
276,9,104,0.004889975550122249
276,9,4294,0.0024449877750611247
276,9,1840,0.004889975550122249
276,9,150,0.0024449877750611247
276,9,4143,0.0024449877750611247
276,9,5068,0.004889975550122249
276,9,1195,0.0024449877750611247
276,9,41,0.004889975550122249
276,9,5176,0.0024449877750611247
