usuario,hotel_recomendado,hotel_compartido,valor_metrica
339,5111,4314,0.0019083969465648854
339,5111,1195,0.0019083969465648854
339,5111,4783,0.0019083969465648854
339,5111,4749,0.0019083969465648854
339,5111,2612,0.003816793893129771
339,5201,4525,0.0044444444444444444
339,5201,2191,0.0044444444444444444
339,5201,3165,0.0044444444444444444
339,5201,2781,0.013333333333333334
339,5201,5241,0.013333333333333334
339,5201,3620,0.008888888888888889
339,5201,2109,0.008888888888888889
339,5201,4749,0.013333333333333334
339,5201,4427,0.013333333333333334
339,5201,4254,0.013333333333333334
339,5201,4673,0.013333333333333334
339,5201,4314,0.013333333333333334
339,5201,1298,0.013333333333333334
339,5201,3732,0.008888888888888889
339,5201,180,0.008888888888888889
339,5201,4783,0.008888888888888889
339,5201,522,0.008888888888888889
339,5201,1356,0.013333333333333334
339,5201,478,0.0044444444444444444
339,5201,5571,0.008888888888888889
339,5201,686,0.013333333333333334
339,5201,4194,0.0044444444444444444
339,5201,5360,0.008888888888888889
339,5201,4088,0.008888888888888889
339,5201,880,0.013333333333333334
339,5201,2417,0.013333333333333334
339,5201,1840,0.0044444444444444444
339,5201,558,0.0044444444444444444
339,5201,566,0.013333333333333334
339,5201,150,0.0044444444444444444
339,5201,2085,0.013333333333333334
339,5201,5111,0.013333333333333334
339,5201,25,0.008888888888888889
339,5201,5035,0.013333333333333334
339,5201,725,0.008888888888888889
339,5201,9,0.008888888888888889
339,5201,3143,0.013333333333333334
339,5201,3705,0.008888888888888889
339,5201,1195,0.013333333333333334
339,5201,2344,0.008888888888888889
339,5201,45,0.008888888888888889
339,5201,1442,0.008888888888888889
339,5201,1144,0.0044444444444444444
339,5201,904,0.013333333333333334
339,5201,2557,0.0044444444444444444
339,5201,2612,0.0044444444444444444
339,522,25,0.002742543709290367
339,522,4783,0.0006856359273225917
339,522,5360,0.0013712718546451835
339,522,1356,0.0006856359273225917
339,522,3705,0.0013712718546451835
339,522,904,0.0013712718546451835
339,522,4525,0.0006856359273225917
339,522,1442,0.0061707233459033254
339,522,1298,0.0006856359273225917
339,522,3620,0.0013712718546451835
339,522,2781,0.0013712718546451835
339,522,2344,0.0034281796366129585
339,522,3732,0.005485087418580734
339,522,1144,0.0006856359273225917
339,522,45,0.005485087418580734
339,522,4314,0.0006856359273225917
339,522,3143,0.0013712718546451835
339,522,566,0.0013712718546451835
339,522,2085,0.0013712718546451835
339,522,4088,0.002742543709290367
339,522,4254,0.0006856359273225917
339,522,2557,0.00411381556393555
339,522,4749,0.0006856359273225917
339,522,5111,0.0006856359273225917
339,522,5341,0.0006856359273225917
339,522,725,0.0006856359273225917
339,522,9,0.0006856359273225917
339,522,5201,0.0006856359273225917
339,522,4673,0.0013712718546451835
339,522,581,0.0006856359273225917
339,522,2417,0.0006856359273225917
339,522,2109,0.0006856359273225917
339,522,1195,0.0013712718546451835
339,522,880,0.0061707233459033254
339,522,3165,0.0034281796366129585
339,522,4427,0.0006856359273225917
339,522,1798,0.0013712718546451835
339,522,2612,0.0006856359273225917
339,522,686,0.0013712718546451835
339,5241,904,0.0136986301369863
339,5241,4749,0.0091324200913242
339,5241,3117,0.0045662100456621
339,5241,686,0.0091324200913242
339,5241,4088,0.0136986301369863
339,5241,3620,0.0136986301369863
339,5241,1442,0.0091324200913242
339,5241,2557,0.0045662100456621
339,5241,5111,0.0136986301369863
339,5241,1298,0.0091324200913242
339,5241,880,0.0091324200913242
339,5241,522,0.0045662100456621
339,5241,45,0.0091324200913242
339,5241,5360,0.0091324200913242
339,5241,180,0.0045662100456621
339,5241,5201,0.0136986301369863
339,5241,5035,0.0091324200913242
339,5241,4194,0.0045662100456621
339,5241,5571,0.0091324200913242
339,5241,1195,0.0091324200913242
339,5241,3143,0.0136986301369863
339,5241,5341,0.0045662100456621
339,5241,4314,0.0091324200913242
339,5241,2344,0.0136986301369863
339,5241,4673,0.0136986301369863
339,5241,2109,0.0136986301369863
339,5241,1840,0.0136986301369863
339,5241,9,0.0091324200913242
339,5241,25,0.0045662100456621
339,5241,4783,0.0091324200913242
339,5241,2085,0.0091324200913242
339,5241,1356,0.0091324200913242
339,5241,1144,0.0136986301369863
339,5241,3705,0.0136986301369863
339,5241,2781,0.0136986301369863
339,5241,2417,0.0091324200913242
339,5241,4254,0.0136986301369863
339,5241,150,0.0091324200913242
339,5241,2612,0.0091324200913242
339,5241,566,0.0136986301369863
339,5241,4427,0.0136986301369863
339,5241,4656,0.0045662100456621
339,5241,4525,0.0045662100456621
339,5241,725,0.0045662100456621
339,5241,558,0.0045662100456621
339,5241,3732,0.0045662100456621
339,5241,4294,0.0045662100456621
339,5241,3165,0.0045662100456621
339,5241,478,0.0045662100456621
339,5241,2191,0.0045662100456621
339,5341,1442,0.03428571428571429
339,5341,4314,0.03428571428571429
339,5341,4656,0.011428571428571429
339,5341,5111,0.03428571428571429
339,5341,2781,0.03428571428571429
339,5341,880,0.03428571428571429
339,5341,1840,0.022857142857142857
339,5341,4525,0.022857142857142857
339,5341,150,0.03428571428571429
339,5341,4254,0.03428571428571429
339,5341,1195,0.022857142857142857
339,5341,1396,0.011428571428571429
339,5341,581,0.011428571428571429
339,5341,45,0.022857142857142857
339,5341,5571,0.03428571428571429
339,5341,5241,0.022857142857142857
339,5341,1356,0.03428571428571429
339,5341,4673,0.022857142857142857
339,5341,725,0.022857142857142857
339,5341,25,0.03428571428571429
339,5341,2109,0.022857142857142857
339,5341,4749,0.022857142857142857
339,5341,9,0.03428571428571429
339,5341,904,0.03428571428571429
339,5341,1144,0.03428571428571429
339,5341,3705,0.03428571428571429
339,5341,3143,0.022857142857142857
339,5341,4088,0.022857142857142857
339,5341,4783,0.03428571428571429
339,5341,1298,0.022857142857142857
339,5341,5360,0.022857142857142857
339,5341,4427,0.022857142857142857
339,5341,2085,0.022857142857142857
339,5341,566,0.022857142857142857
339,5341,3165,0.011428571428571429
339,5341,522,0.022857142857142857
339,5341,686,0.03428571428571429
339,5341,3117,0.011428571428571429
339,5341,2344,0.011428571428571429
339,5341,2191,0.011428571428571429
339,5341,5201,0.03428571428571429
339,5341,2417,0.03428571428571429
339,5341,3620,0.022857142857142857
339,5341,3732,0.011428571428571429
339,5341,4194,0.011428571428571429
339,5341,478,0.011428571428571429
339,5571,3165,0.013452914798206279
339,5571,880,0.017937219730941704
339,5571,686,0.008968609865470852
339,5571,2557,0.013452914798206279
339,5571,3143,0.017937219730941704
339,5571,4088,0.013452914798206279
339,5571,1798,0.004484304932735426
339,5571,2085,0.017937219730941704
339,5571,904,0.017937219730941704
339,5571,3705,0.013452914798206279
339,5571,2109,0.017937219730941704
339,5571,725,0.008968609865470852
339,5571,4673,0.008968609865470852
339,5571,3732,0.017937219730941704
339,5571,2612,0.004484304932735426
339,5571,5111,0.013452914798206279
339,5571,1356,0.013452914798206279
339,5571,45,0.008968609865470852
339,5571,25,0.008968609865470852
339,5571,2417,0.013452914798206279
339,5571,522,0.008968609865470852
339,5571,2781,0.013452914798206279
339,5571,5360,0.013452914798206279
339,5571,566,0.013452914798206279
339,5571,1442,0.013452914798206279
339,5571,9,0.013452914798206279
339,5571,2344,0.008968609865470852
339,5571,5201,0.008968609865470852
339,5571,150,0.004484304932735426
339,5571,1298,0.008968609865470852
339,5571,1840,0.008968609865470852
339,5571,4314,0.004484304932735426
339,5571,4525,0.004484304932735426
339,5571,4254,0.008968609865470852
339,5571,5241,0.008968609865470852
339,5571,3620,0.008968609865470852
339,5571,1195,0.008968609865470852
339,5571,4783,0.004484304932735426
339,5571,4749,0.004484304932735426
339,5571,1144,0.004484304932735426
339,5571,180,0.004484304932735426
339,5571,4427,0.004484304932735426
339,5571,4194,0.004484304932735426
339,5571,5035,0.004484304932735426
339,558,725,0.020202020202020204
339,558,2109,0.04040404040404041
339,558,2781,0.030303030303030304
339,558,5360,0.04040404040404041
339,558,5111,0.030303030303030304
339,558,522,0.020202020202020204
339,558,904,0.04040404040404041
339,558,1442,0.04040404040404041
339,558,4314,0.030303030303030304
339,558,880,0.04040404040404041
339,558,566,0.030303030303030304
339,558,2085,0.030303030303030304
339,558,5035,0.030303030303030304
339,558,4525,0.010101010101010102
339,558,150,0.010101010101010102
339,558,1144,0.010101010101010102
339,558,4673,0.020202020202020204
339,558,2417,0.04040404040404041
339,558,4749,0.020202020202020204
339,558,1195,0.020202020202020204
339,558,5201,0.010101010101010102
339,558,2344,0.020202020202020204
339,558,1298,0.010101010101010102
339,558,2612,0.020202020202020204
339,558,9,0.020202020202020204
339,558,3732,0.020202020202020204
339,558,4088,0.030303030303030304
339,558,5571,0.010101010101010102
339,558,686,0.030303030303030304
339,558,1356,0.030303030303030304
339,558,3620,0.020202020202020204
339,558,4254,0.030303030303030304
339,558,3143,0.020202020202020204
339,558,5341,0.010101010101010102
339,558,45,0.030303030303030304
339,558,4427,0.010101010101010102
339,558,5241,0.020202020202020204
339,558,3165,0.020202020202020204
339,558,2557,0.020202020202020204
339,558,4194,0.020202020202020204
339,558,4783,0.030303030303030304
339,558,25,0.020202020202020204
339,566,5111,0.004629629629629629
339,566,5571,0.004629629629629629
339,566,180,0.004629629629629629
339,566,3117,0.0023148148148148147
339,566,3620,0.004629629629629629
339,566,1840,0.004629629629629629
339,566,45,0.011574074074074073
339,566,3705,0.004629629629629629
339,566,5241,0.004629629629629629
339,566,2344,0.011574074074074073
339,566,478,0.0023148148148148147
339,566,1356,0.004629629629629629
339,566,3143,0.009259259259259259
339,566,4088,0.004629629629629629
339,566,5360,0.004629629629629629
339,566,2781,0.004629629629629629
339,566,9,0.004629629629629629
339,566,4783,0.004629629629629629
339,566,1298,0.004629629629629629
339,566,4314,0.004629629629629629
339,566,5201,0.004629629629629629
339,566,25,0.006944444444444444
339,566,4749,0.0023148148148148147
339,566,904,0.004629629629629629
339,566,2417,0.004629629629629629
339,566,581,0.0023148148148148147
339,566,4673,0.004629629629629629
339,566,1396,0.0023148148148148147
339,566,4294,0.0023148148148148147
339,566,725,0.004629629629629629
339,566,2085,0.004629629629629629
339,566,4427,0.004629629629629629
339,566,5341,0.0023148148148148147
339,566,4254,0.004629629629629629
339,566,880,0.009259259259259259
339,566,4525,0.0023148148148148147
339,566,1195,0.004629629629629629
339,566,2109,0.006944444444444444
339,566,1442,0.009259259259259259
339,566,150,0.0023148148148148147
339,566,686,0.004629629629629629
339,566,1144,0.004629629629629629
339,566,522,0.006944444444444444
339,566,2557,0.006944444444444444
339,566,3732,0.009259259259259259
339,566,5035,0.0023148148148148147
339,581,5360,0.05263157894736842
339,581,2781,0.05263157894736842
339,581,4194,0.017543859649122806
339,581,4088,0.05263157894736842
339,581,904,0.03508771929824561
339,581,9,0.03508771929824561
339,581,686,0.03508771929824561
339,581,2557,0.017543859649122806
339,581,4749,0.03508771929824561
339,581,4525,0.05263157894736842
339,581,5201,0.05263157894736842
339,581,1144,0.05263157894736842
339,581,3117,0.03508771929824561
339,581,150,0.03508771929824561
339,581,4673,0.03508771929824561
339,581,5571,0.05263157894736842
339,581,3620,0.03508771929824561
339,581,45,0.03508771929824561
339,581,1396,0.03508771929824561
339,581,880,0.03508771929824561
339,581,5111,0.03508771929824561
339,581,2612,0.017543859649122806
339,581,566,0.03508771929824561
339,581,5241,0.03508771929824561
339,581,5035,0.017543859649122806
339,581,1442,0.03508771929824561
339,581,180,0.03508771929824561
339,581,558,0.017543859649122806
339,581,3143,0.03508771929824561
339,581,2109,0.03508771929824561
339,581,4314,0.03508771929824561
339,581,1298,0.05263157894736842
339,581,725,0.03508771929824561
339,581,3165,0.017543859649122806
339,581,1195,0.05263157894736842
339,581,3705,0.03508771929824561
339,581,2417,0.05263157894736842
339,581,2085,0.05263157894736842
339,581,4783,0.03508771929824561
339,581,4427,0.03508771929824561
339,581,2191,0.03508771929824561
339,581,4254,0.05263157894736842
339,581,1356,0.017543859649122806
339,581,25,0.017543859649122806
339,581,3732,0.03508771929824561
339,581,4294,0.017543859649122806
339,581,5341,0.017543859649122806
339,581,1840,0.03508771929824561
339,581,478,0.017543859649122806
339,581,2344,0.017543859649122806
339,686,3705,0.0070921985815602835
339,686,2612,0.0070921985815602835
339,686,2109,0.010638297872340425
339,686,566,0.010638297872340425
339,686,5360,0.010638297872340425
339,686,3732,0.0070921985815602835
339,686,4525,0.0070921985815602835
339,686,880,0.010638297872340425
339,686,2417,0.010638297872340425
339,686,5111,0.010638297872340425
339,686,1396,0.0035460992907801418
339,686,904,0.010638297872340425
339,686,1298,0.0070921985815602835
339,686,725,0.010638297872340425
339,686,1356,0.010638297872340425
339,686,4749,0.0070921985815602835
339,686,4314,0.010638297872340425
339,686,5201,0.010638297872340425
339,686,2344,0.010638297872340425
339,686,522,0.0070921985815602835
339,686,4673,0.010638297872340425
339,686,4088,0.010638297872340425
339,686,9,0.0070921985815602835
339,686,1442,0.0070921985815602835
339,686,5035,0.0070921985815602835
339,686,2085,0.0070921985815602835
339,686,1195,0.010638297872340425
339,686,3143,0.010638297872340425
339,686,4254,0.0070921985815602835
339,686,2781,0.0070921985815602835
339,686,45,0.010638297872340425
339,686,1798,0.0035460992907801418
339,686,180,0.0070921985815602835
339,686,5571,0.0070921985815602835
339,686,4427,0.0035460992907801418
339,686,1144,0.0035460992907801418
339,686,3165,0.0070921985815602835
339,686,4783,0.0070921985815602835
339,686,2557,0.0070921985815602835
339,686,1840,0.0035460992907801418
339,686,3620,0.0070921985815602835
339,686,150,0.0035460992907801418
339,686,25,0.0035460992907801418
339,686,5241,0.0070921985815602835
339,686,5341,0.0035460992907801418
339,686,4194,0.0035460992907801418
339,725,4525,0.004106776180698152
339,725,150,0.004106776180698152
339,725,4427,0.008213552361396304
339,725,5571,0.012320328542094456
339,725,25,0.012320328542094456
339,725,4673,0.012320328542094456
339,725,1195,0.012320328542094456
339,725,5111,0.012320328542094456
339,725,4749,0.012320328542094456
339,725,566,0.012320328542094456
339,725,880,0.012320328542094456
339,725,3143,0.008213552361396304
339,725,522,0.012320328542094456
339,725,1356,0.012320328542094456
339,725,5360,0.008213552361396304
339,725,4194,0.004106776180698152
339,725,1840,0.004106776180698152
339,725,4656,0.004106776180698152
339,725,2109,0.008213552361396304
339,725,9,0.012320328542094456
339,725,5241,0.008213552361396304
339,725,5035,0.008213552361396304
339,725,2344,0.012320328542094456
339,725,4314,0.008213552361396304
339,725,1144,0.008213552361396304
339,725,180,0.004106776180698152
339,725,2085,0.012320328542094456
339,725,2417,0.012320328542094456
339,725,1442,0.008213552361396304
339,725,4254,0.012320328542094456
339,725,3705,0.012320328542094456
339,725,904,0.012320328542094456
339,725,686,0.008213552361396304
339,725,3620,0.008213552361396304
339,725,1298,0.008213552361396304
339,725,4088,0.008213552361396304
339,725,558,0.004106776180698152
339,725,2781,0.008213552361396304
339,725,5201,0.008213552361396304
339,725,45,0.008213552361396304
339,725,4783,0.012320328542094456
339,725,3732,0.008213552361396304
339,725,2557,0.008213552361396304
339,725,3165,0.008213552361396304
339,725,5341,0.004106776180698152
339,904,9,0.0030557677616501145
339,904,4254,0.0030557677616501145
339,904,5571,0.0015278838808250573
339,904,3705,0.0030557677616501145
339,904,880,0.006111535523300229
339,904,2612,0.004583651642475172
339,904,25,0.004583651642475172
339,904,2344,0.006111535523300229
339,904,522,0.007639419404125287
339,904,4314,0.0015278838808250573
339,904,4783,0.0030557677616501145
339,904,566,0.0030557677616501145
339,904,4427,0.0030557677616501145
339,904,1195,0.0030557677616501145
339,904,686,0.0030557677616501145
339,904,5241,0.0030557677616501145
339,904,5201,0.0030557677616501145
339,904,4194,0.0030557677616501145
339,904,2557,0.007639419404125287
339,904,1442,0.007639419404125287
339,904,2085,0.0015278838808250573
339,904,5035,0.0015278838808250573
339,904,3732,0.007639419404125287
339,904,1356,0.0030557677616501145
339,904,5360,0.0030557677616501145
339,904,2781,0.0030557677616501145
339,904,1840,0.0030557677616501145
339,904,725,0.0030557677616501145
339,904,45,0.007639419404125287
339,904,4088,0.007639419404125287
339,904,180,0.0015278838808250573
339,904,2109,0.006111535523300229
339,904,5111,0.0030557677616501145
339,904,3143,0.004583651642475172
339,904,4673,0.0030557677616501145
339,904,2417,0.0030557677616501145
339,904,1298,0.0015278838808250573
339,904,4749,0.0015278838808250573
339,904,150,0.0015278838808250573
339,904,3165,0.0015278838808250573
339,904,4525,0.0015278838808250573
339,904,1144,0.0015278838808250573
339,9,5111,0.012958963282937365
339,9,2109,0.008639308855291577
339,9,4427,0.012958963282937365
339,9,5571,0.012958963282937365
339,9,880,0.008639308855291577
339,9,686,0.012958963282937365
339,9,45,0.012958963282937365
339,9,1356,0.008639308855291577
339,9,566,0.012958963282937365
339,9,2344,0.004319654427645789
339,9,5241,0.012958963282937365
339,9,522,0.008639308855291577
339,9,5201,0.012958963282937365
339,9,2557,0.004319654427645789
339,9,2612,0.004319654427645789
339,9,3143,0.012958963282937365
339,9,2781,0.012958963282937365
339,9,4656,0.004319654427645789
339,9,4088,0.012958963282937365
339,9,5360,0.012958963282937365
339,9,2417,0.012958963282937365
339,9,725,0.008639308855291577
339,9,5035,0.004319654427645789
339,9,3732,0.012958963282937365
339,9,3705,0.012958963282937365
339,9,5341,0.008639308855291577
339,9,2085,0.008639308855291577
339,9,1298,0.012958963282937365
339,9,25,0.012958963282937365
339,9,4673,0.012958963282937365
339,9,3620,0.012958963282937365
339,9,904,0.012958963282937365
339,9,4254,0.008639308855291577
339,9,4783,0.008639308855291577
339,9,4314,0.004319654427645789
339,9,581,0.008639308855291577
339,9,1144,0.004319654427645789
339,9,4525,0.004319654427645789
339,9,3117,0.004319654427645789
339,9,1442,0.008639308855291577
339,9,4749,0.008639308855291577
339,9,4294,0.004319654427645789
339,9,1840,0.008639308855291577
339,9,150,0.004319654427645789
339,9,478,0.004319654427645789
339,9,1195,0.008639308855291577
